webserver,430.0,0.0
webserver2,430.0,0.0
vnf1,435.0,31250.0
vnf1-dup8,435.0,31250.0
vnf2,435.0,22500.0
vnf2-dup9,435.0,23750.0
vnf1-dup6,435.0,31250.0
vnf2-dup10,435.0,22462.4
vnf2-dup7,435.0,23750.0
user2,435.0,42425.0
user1,435.0,49787.6
webserver,435.0,0.0
webserver2,435.0,0.0
vnf1,440.0,31250.0
vnf1-dup8,440.0,29500.0
vnf2,440.0,22250.0
vnf2-dup9,440.0,22450.0
vnf1-dup6,440.0,31250.0
vnf2-dup10,440.0,23750.0
vnf2-dup7,440.0,21750.0
user2,440.0,43800.0
user1,440.0,51275.0
webserver,440.0,0.0
webserver2,440.0,0.0
vnf1,445.0,27175.0
vnf1-dup8,445.0,27337.6
vnf2,445.0,21250.0
vnf2-dup9,445.0,21250.0
vnf1-dup6,445.0,27175.0
vnf2-dup10,445.0,20000.0
vnf2-dup7,445.0,21250.0
user2,445.0,37825.0
user1,445.0,40162.4
webserver,445.0,0.0
webserver2,445.0,0.0
vnf1,450.0,30287.4
vnf1-dup8,450.0,31250.0
vnf2,450.0,22500.0
vnf2-dup9,450.0,22500.0
vnf1-dup6,450.0,31250.0
vnf2-dup10,450.0,23750.0
vnf2-dup7,450.0,22500.0
user2,450.0,51562.4
user1,450.0,30850.0
webserver,450.0,0.0
webserver2,450.0,0.0
vnf1,455.0,29075.0
vnf1-dup8,455.0,29075.0
vnf2,455.0,23412.6
vnf2-dup9,455.0,23237.4
vnf1-dup6,455.0,29575.0
vnf2-dup10,455.0,22500.0
vnf2-dup7,455.0,23750.0
user2,455.0,39362.2
user1,455.0,53525.0
webserver,455.0,0.0
webserver2,455.0,0.0
vnf1,460.0,28750.0
vnf1-dup8,460.0,28750.0
vnf2,460.0,21250.0
vnf2-dup9,460.0,20000.0
vnf1-dup6,460.0,27500.0
vnf2-dup10,460.0,21250.0
vnf2-dup7,460.0,21250.0
user2,460.0,29812.4
user1,460.0,47112.4
webserver,460.0,0.0
webserver2,460.0,0.0
vnf1,465.0,30000.0
vnf1-dup8,465.0,30000.0
vnf2,465.0,21775.0
vnf2-dup9,465.0,23350.0
vnf1-dup6,465.0,30025.0
vnf2-dup10,465.0,22500.0
vnf2-dup7,465.0,22337.6
user2,465.0,45062.4
user1,465.0,49550.0
webserver,465.0,0.0
webserver2,465.0,0.0
vnf1,470.0,31250.0
vnf1-dup8,470.0,31250.0
vnf2,470.0,22500.0
vnf2-dup9,470.0,22137.4
vnf1-dup6,470.0,31250.0
vnf2-dup10,470.0,23362.4
vnf2-dup7,470.0,22037.6
user2,470.0,52562.2
user1,470.0,44512.6
webserver,470.0,0.0
webserver2,470.0,0.0
vnf1,475.0,29500.0
vnf1-dup8,475.0,29500.0
vnf2,475.0,23750.0
vnf2-dup9,475.0,22587.6
vnf1-dup6,475.0,29250.0
vnf2-dup10,475.0,21825.0
vnf2-dup7,475.0,23750.0
user2,475.0,38850.0
user1,475.0,42412.4
webserver,475.0,0.0
webserver2,475.0,0.0
vnf1,480.0,30262.6
vnf1-dup8,480.0,31250.0
vnf2,480.0,22500.0
vnf2-dup9,480.0,22300.0
vnf1-dup6,480.0,30000.0
vnf2-dup10,480.0,23750.0
vnf2-dup7,480.0,22500.0
user2,480.0,34662.4
user1,480.0,42487.4
webserver,480.0,0.0
webserver2,480.0,0.0
vnf1,485.0,21750.0
vnf1-dup8,485.0,23075.0
vnf2,485.0,17500.0
vnf2-dup9,485.0,16687.6
vnf1-dup6,485.0,23750.0
vnf2-dup10,485.0,15625.0
vnf2-dup7,485.0,17250.0
user2,485.0,42812.4
user1,485.0,48100.0
webserver,485.0,0.0
webserver2,485.0,0.0
vnf1,490.0,31250.0
vnf1-dup8,490.0,29850.0
vnf2,490.0,23750.0
vnf2-dup9,490.0,22212.4
vnf1-dup6,490.0,29350.0
vnf2-dup10,490.0,23687.6
vnf2-dup7,490.0,23112.6
user2,490.0,37687.4
user1,490.0,40749.8
webserver,490.0,0.0
webserver2,490.0,0.0
vnf1,495.0,28750.0
vnf1-dup8,495.0,28337.6
vnf2,495.0,21250.0
vnf2-dup9,495.0,21462.4
vnf1-dup6,495.0,28662.4
vnf2-dup10,495.0,21250.0
vnf2-dup7,495.0,21250.0
user2,495.0,41250.0
user1,495.0,37537.6
webserver,495.0,0.0
webserver2,495.0,0.0
vnf1,500.0,29587.6
vnf1-dup8,500.0,30762.6
vnf2,500.0,22662.4
vnf2-dup9,500.0,23637.6
vnf1-dup6,500.0,30762.4
vnf2-dup10,500.0,22512.6
vnf2-dup7,500.0,22500.0
user2,500.0,38224.8
user1,500.0,43650.2
webserver,500.0,0.0
webserver2,500.0,0.0
vnf1,505.0,22500.0
vnf1-dup8,505.0,21250.0
vnf2,505.0,17500.0
vnf2-dup9,505.0,17500.0
vnf1-dup6,505.0,22500.0
vnf2-dup10,505.0,16250.0
vnf2-dup7,505.0,17250.0
user2,505.0,44075.0
user1,505.0,23475.0
webserver,505.0,0.0
webserver2,505.0,0.0
vnf1,510.0,25000.0
vnf1-dup8,510.0,25000.0
vnf2,510.0,18000.0
vnf2-dup9,510.0,16950.0
vnf1-dup6,510.0,24500.0
vnf2-dup10,510.0,18750.0
vnf2-dup7,510.0,18750.0
user2,510.0,36050.0
user1,510.0,68750.0
webserver,510.0,0.0
webserver2,510.0,0.0
vnf1,515.0,30912.6
vnf1-dup8,515.0,30912.6
vnf2,515.0,22187.4
vnf2-dup9,515.0,23750.0
vnf1-dup6,515.0,30912.4
vnf2-dup10,515.0,23437.6
vnf2-dup7,515.0,22500.0
user2,515.0,27837.4
user1,515.0,43612.8
webserver,515.0,0.0
webserver2,515.0,0.0
vnf1,520.0,26250.0
vnf1-dup8,520.0,26250.0
vnf2,520.0,21250.0
vnf2-dup9,520.0,20000.0
vnf1-dup6,520.0,26250.0
vnf2-dup10,520.0,20000.0
vnf2-dup7,520.0,21250.0
user2,520.0,36250.0
user1,520.0,30000.0
webserver,520.0,0.0
webserver2,520.0,0.0
vnf1,525.0,28750.0
vnf1-dup8,525.0,28487.4
vnf2,525.0,19762.6
vnf2-dup9,525.0,21250.0
vnf1-dup6,525.0,25575.0
vnf2-dup10,525.0,20000.0
vnf2-dup7,525.0,19725.0
user2,525.0,46087.4
user1,525.0,36775.2
webserver,525.0,0.0
webserver2,525.0,0.0
vnf1,530.0,26250.0
vnf1-dup8,530.0,27500.0
vnf2,530.0,21250.0
vnf2-dup9,530.0,20000.0
vnf1-dup6,530.0,27500.0
vnf2-dup10,530.0,21250.0
vnf2-dup7,530.0,20000.0
user2,530.0,41250.0
user1,530.0,36250.0
webserver,530.0,0.0
webserver2,530.0,0.0
vnf1,535.0,17812.6
vnf1-dup8,535.0,16812.6
vnf2,535.0,13750.0
vnf2-dup9,535.0,15000.0
vnf1-dup6,535.0,18750.0
vnf2-dup10,535.0,13750.0
vnf2-dup7,535.0,15000.0
user2,535.0,43900.0
user1,535.0,9687.4
webserver,535.0,0.0
webserver2,535.0,0.0
vnf1,540.0,21250.0
vnf1-dup8,540.0,21250.0
vnf2,540.0,15000.0
vnf2-dup9,540.0,13300.0
vnf1-dup6,540.0,19087.6
vnf2-dup10,540.0,13875.0
vnf2-dup7,540.0,13750.0
user2,540.0,36049.8
user1,540.0,35825.0
webserver,540.0,0.0
webserver2,540.0,0.0
vnf1,545.0,30000.0
vnf1-dup8,545.0,30000.0
vnf2,545.0,22500.0
vnf2-dup9,545.0,23750.0
vnf1-dup6,545.0,31250.0
vnf2-dup10,545.0,22500.0
vnf2-dup7,545.0,23750.0
user2,545.0,34562.4
user1,545.0,75000.0
webserver,545.0,0.0
webserver2,545.0,0.0
vnf1,550.0,31250.0
vnf1-dup8,550.0,31250.0
vnf2,550.0,23362.6
vnf2-dup9,550.0,22062.4
vnf1-dup6,550.0,30000.0
vnf2-dup10,550.0,23750.0
vnf2-dup7,550.0,22975.0
user2,550.0,36449.8
user1,550.0,41112.6
webserver,550.0,0.0
webserver2,550.0,0.0
vnf1,555.0,30000.0
vnf1-dup8,555.0,30000.0
vnf2,555.0,21962.6
vnf2-dup9,555.0,23625.0
vnf1-dup6,555.0,30000.0
vnf2-dup10,555.0,21575.0
vnf2-dup7,555.0,22500.0
user2,555.0,41250.0
user1,555.0,34212.4
webserver,555.0,0.0
webserver2,555.0,0.0
vnf1,560.0,26250.0
vnf1-dup8,560.0,27500.0
vnf2,560.0,20000.0
vnf2-dup9,560.0,19925.0
vnf1-dup6,560.0,26700.2
vnf2-dup10,560.0,20000.0
vnf2-dup7,560.0,20000.0
user2,560.0,43212.2
user1,560.0,35000.0
webserver,560.0,0.0
webserver2,560.0,0.0
vnf1,565.0,29975.0
vnf1-dup8,565.0,28750.0
vnf2,565.0,21237.6
vnf2-dup9,565.0,21250.0
vnf1-dup6,565.0,28750.0
vnf2-dup10,565.0,21887.6
vnf2-dup7,565.0,20225.2
user2,565.0,46637.6
user1,565.0,43112.2
webserver,565.0,0.0
webserver2,565.0,0.0
vnf1,570.0,26250.0
vnf1-dup8,570.0,26250.0
vnf2,570.0,21250.0
vnf2-dup9,570.0,19875.0
vnf1-dup6,570.0,27500.0
vnf2-dup10,570.0,19675.0
vnf2-dup7,570.0,20000.0
user2,570.0,38950.0
user1,570.0,35125.0
webserver,570.0,0.0
webserver2,570.0,0.0
vnf1,575.0,24375.0
vnf1-dup8,575.0,26250.0
vnf2,575.0,18325.0
vnf2-dup9,575.0,18500.0
vnf1-dup6,575.0,23450.0
vnf2-dup10,575.0,18750.0
vnf2-dup7,575.0,19575.0
user2,575.0,41037.4
user1,575.0,39437.6
webserver,575.0,0.0
webserver2,575.0,0.0
vnf1,580.0,27237.6
vnf1-dup8,580.0,25412.4
vnf2,580.0,20000.0
vnf2-dup9,580.0,21250.0
vnf1-dup6,580.0,27437.6
vnf2-dup10,580.0,19700.0
vnf2-dup7,580.0,20000.0
user2,580.0,32562.4
user1,580.0,37587.6
webserver,580.0,0.0
webserver2,580.0,0.0
vnf1,585.0,24450.0
vnf1-dup8,585.0,26025.0
vnf2,585.0,18750.0
vnf2-dup9,585.0,18525.0
vnf1-dup6,585.0,24612.4
vnf2-dup10,585.0,18750.0
vnf2-dup7,585.0,18750.0
user2,585.0,36800.0
user1,585.0,41637.6
webserver,585.0,0.0
webserver2,585.0,0.0
vnf1,590.0,28362.6
vnf1-dup8,590.0,27375.0
vnf2,590.0,20812.6
vnf2-dup9,590.0,20000.0
vnf1-dup6,590.0,25500.0
vnf2-dup10,590.0,21250.0
vnf2-dup7,590.0,20862.6
user2,590.0,37549.8
user1,590.0,41962.4
webserver,590.0,0.0
webserver2,590.0,0.0
vnf1,595.0,25000.0
vnf1-dup8,595.0,25000.0
vnf2,595.0,18750.0
vnf2-dup9,595.0,20000.0
vnf1-dup6,595.0,26250.0
vnf2-dup10,595.0,20000.0
vnf2-dup7,595.0,18750.0
user2,595.0,40962.4
user1,595.0,37500.0
webserver,595.0,0.0
webserver2,595.0,0.0
vnf1,600.0,24862.6
vnf1-dup8,600.0,24987.6
vnf2,600.0,18750.0
vnf2-dup9,600.0,17500.0
vnf1-dup6,600.0,22787.6
vnf2-dup10,600.0,17500.0
vnf2-dup7,600.0,18750.0
user2,600.0,37112.4
user1,600.0,35037.4
webserver,600.0,0.0
webserver2,600.0,0.0
vnf1,605.0,6250.0
vnf1-dup8,605.0,7500.0
vnf2,605.0,6250.0
vnf2-dup9,605.0,7500.0
vnf1-dup6,605.0,7500.0
vnf2-dup10,605.0,6250.0
vnf2-dup7,605.0,6250.0
user2,605.0,8750.0
user1,605.0,7500.0
webserver,605.0,0.0
webserver2,605.0,0.0
vnf1,610.0,0.0
vnf2,610.0,0.0
vnf2-dup9,610.0,0.0
vnf1-dup6,610.0,0.0
vnf2-dup7,610.0,0.0
user2,610.0,0.0
user1,610.0,0.0
webserver,610.0,0.0
webserver2,610.0,0.0
vnf1,615.0,0.0
vnf2,615.0,0.0
vnf2-dup7,615.0,0.0
user2,615.0,0.0
user1,615.0,0.0
webserver,615.0,0.0
webserver2,615.0,0.0
vnf1,620.0,0.0
vnf2,620.0,0.0
user2,620.0,0.0
user1,620.0,0.0
webserver,620.0,0.0
webserver2,620.0,0.0
