Switch: edgecore,210.0,0.003454
edgeuser3,210.0,0.0
netcloudhost4,210.0,0.0
netcloudhost1,210.0,0.0
Switch: netcloudcore,210.0,0.0
netcloudhost2,210.0,0.0
Switch: netcloudedge2,210.0,0.0
netcloudhost3,210.0,0.0
Switch: netcloudedge1,210.0,0.0
Switch: netcloudgw,210.0,0.0
Switch: edgegw,210.0,0.003454
Switch: inter2,210.0,0.0
Switch: internetgw,210.0,0.0
internethost,210.0,0.0
Switch: internetedge,210.0,0.0
Switch: internetcore,210.0,0.0
edgeuser1,215.0,0.007906
edgeuser2,215.0,0.007342
Switch: edgeedge1,215.0,0.003552
edgeuser4,215.0,0.003552
Switch: edgecore,215.0,0.003552
edgeuser3,215.0,0.0
netcloudhost4,215.0,0.0
netcloudhost1,215.0,0.0
Switch: netcloudcore,215.0,0.0
netcloudhost2,215.0,0.0
Switch: netcloudedge2,215.0,0.0
netcloudhost3,215.0,0.0
Switch: netcloudedge1,215.0,0.0
Switch: netcloudgw,215.0,0.0
Switch: edgegw,215.0,0.003552
Switch: inter2,215.0,0.0
Switch: internetgw,215.0,0.0
internethost,215.0,0.0
Switch: internetedge,215.0,0.0
Switch: internetcore,215.0,0.0
edgeuser1,220.0,0.0052
edgeuser2,220.0,0.0062
Switch: edgeedge1,220.0,0.003
edgeuser4,220.0,0.003
Switch: edgecore,220.0,0.003
edgeuser3,220.0,0.0
netcloudhost4,220.0,0.0
netcloudhost1,220.0,0.0
Switch: netcloudcore,220.0,0.0
netcloudhost2,220.0,0.0
Switch: netcloudedge2,220.0,0.0
netcloudhost3,220.0,0.0
Switch: netcloudedge1,220.0,0.0
Switch: netcloudgw,220.0,0.0
Switch: edgegw,220.0,0.003
Switch: inter2,220.0,0.0
Switch: internetgw,220.0,0.0
internethost,220.0,0.0
Switch: internetedge,220.0,0.0
Switch: internetcore,220.0,0.0
edgeuser1,225.0,0.0056
edgeuser2,225.0,0.0066
Switch: edgeedge1,225.0,0.0036
edgeuser4,225.0,0.0036
Switch: edgecore,225.0,0.0036
edgeuser3,225.0,0.0
netcloudhost4,225.0,0.0
netcloudhost1,225.0,0.0
Switch: netcloudcore,225.0,0.0
netcloudhost2,225.0,0.0
Switch: netcloudedge2,225.0,0.0
netcloudhost3,225.0,0.0
Switch: netcloudedge1,225.0,0.0
Switch: netcloudgw,225.0,0.0
Switch: edgegw,225.0,0.0036
Switch: inter2,225.0,0.0
Switch: internetgw,225.0,0.0
internethost,225.0,0.0
Switch: internetedge,225.0,0.0
Switch: internetcore,225.0,0.0
edgeuser1,230.0,0.0066
edgeuser2,230.0,0.006418
Switch: edgeedge1,230.0,0.004
edgeuser4,230.0,0.004
Switch: edgecore,230.0,0.004
edgeuser3,230.0,0.0
netcloudhost4,230.0,0.0
netcloudhost1,230.0,0.0
Switch: netcloudcore,230.0,0.0
netcloudhost2,230.0,0.0
Switch: netcloudedge2,230.0,0.0
netcloudhost3,230.0,0.0
Switch: netcloudedge1,230.0,0.0
Switch: netcloudgw,230.0,0.0
Switch: edgegw,230.0,0.004
Switch: inter2,230.0,0.0
Switch: internetgw,230.0,0.0
internethost,230.0,0.0
Switch: internetedge,230.0,0.0
Switch: internetcore,230.0,0.0
edgeuser1,235.0,0.006642
edgeuser2,235.0,0.006
Switch: edgeedge1,235.0,0.003158
edgeuser4,235.0,0.003158
Switch: edgecore,235.0,0.003158
edgeuser3,235.0,0.0
netcloudhost4,235.0,0.0
netcloudhost1,235.0,0.0
Switch: netcloudcore,235.0,0.0
netcloudhost2,235.0,0.0
Switch: netcloudedge2,235.0,0.0
netcloudhost3,235.0,0.0
Switch: netcloudedge1,235.0,0.0
Switch: netcloudgw,235.0,0.0
Switch: edgegw,235.0,0.003158
Switch: inter2,235.0,0.0
Switch: internetgw,235.0,0.0
internethost,235.0,0.0
Switch: internetedge,235.0,0.0
Switch: internetcore,235.0,0.0
edgeuser1,240.0,0.0056
edgeuser2,240.0,0.007
Switch: edgeedge1,240.0,0.0032
edgeuser4,240.0,0.0032
Switch: edgecore,240.0,0.0032
edgeuser3,240.0,0.0
netcloudhost4,240.0,0.0
netcloudhost1,240.0,0.0
Switch: netcloudcore,240.0,0.0
netcloudhost2,240.0,0.0
Switch: netcloudedge2,240.0,0.0
netcloudhost3,240.0,0.0
Switch: netcloudedge1,240.0,0.0
Switch: netcloudgw,240.0,0.0
Switch: edgegw,240.0,0.0032
Switch: inter2,240.0,0.0
Switch: internetgw,240.0,0.0
internethost,240.0,0.0
Switch: internetedge,240.0,0.0
Switch: internetcore,240.0,0.0
edgeuser1,245.0,0.00628
edgeuser2,245.0,0.006264
Switch: edgeedge1,245.0,0.003278
edgeuser4,245.0,0.003278
Switch: edgecore,245.0,0.003278
edgeuser3,245.0,0.0
netcloudhost4,245.0,0.0
netcloudhost1,245.0,0.0
Switch: netcloudcore,245.0,0.0
netcloudhost2,245.0,0.0
Switch: netcloudedge2,245.0,0.0
netcloudhost3,245.0,0.0
Switch: netcloudedge1,245.0,0.0
Switch: netcloudgw,245.0,0.0
Switch: edgegw,245.0,0.003278
Switch: inter2,245.0,0.0
Switch: internetgw,245.0,0.0
internethost,245.0,0.0
Switch: internetedge,245.0,0.0
Switch: internetcore,245.0,0.0
edgeuser1,250.0,0.00504
edgeuser2,250.0,0.006734
Switch: edgeedge1,250.0,0.003226
edgeuser4,250.0,0.003226
Switch: edgecore,250.0,0.003226
edgeuser3,250.0,0.0
netcloudhost4,250.0,0.0
netcloudhost1,250.0,0.0
Switch: netcloudcore,250.0,0.0
netcloudhost2,250.0,0.0
Switch: netcloudedge2,250.0,0.0
netcloudhost3,250.0,0.0
Switch: netcloudedge1,250.0,0.0
Switch: netcloudgw,250.0,0.0
Switch: edgegw,250.0,0.003226
Switch: inter2,250.0,0.0
Switch: internetgw,250.0,0.0
internethost,250.0,0.0
Switch: internetedge,250.0,0.0
Switch: internetcore,250.0,0.0
edgeuser1,255.0,0.004
edgeuser2,255.0,0.0074
Switch: edgeedge1,255.0,0.0028
edgeuser4,255.0,0.0028
Switch: edgecore,255.0,0.0028
edgeuser3,255.0,0.0
netcloudhost4,255.0,0.0
netcloudhost1,255.0,0.0
Switch: netcloudcore,255.0,0.0
netcloudhost2,255.0,0.0
Switch: netcloudedge2,255.0,0.0
netcloudhost3,255.0,0.0
Switch: netcloudedge1,255.0,0.0
Switch: netcloudgw,255.0,0.0
Switch: edgegw,255.0,0.0028
Switch: inter2,255.0,0.0
Switch: internetgw,255.0,0.0
internethost,255.0,0.0
Switch: internetedge,255.0,0.0
Switch: internetcore,255.0,0.0
edgeuser1,260.0,0.009
edgeuser2,260.0,0.006308
Switch: edgeedge1,260.0,0.003292
edgeuser4,260.0,0.003292
Switch: edgecore,260.0,0.003292
edgeuser3,260.0,0.0
netcloudhost4,260.0,0.0
netcloudhost1,260.0,0.0
Switch: netcloudcore,260.0,0.0
netcloudhost2,260.0,0.0
Switch: netcloudedge2,260.0,0.0
netcloudhost3,260.0,0.0
Switch: netcloudedge1,260.0,0.0
Switch: netcloudgw,260.0,0.0
Switch: edgegw,260.0,0.003292
Switch: inter2,260.0,0.0
Switch: internetgw,260.0,0.0
internethost,260.0,0.0
Switch: internetedge,260.0,0.0
Switch: internetcore,260.0,0.0
edgeuser1,265.0,0.0066
edgeuser2,265.0,0.0054
Switch: edgeedge1,265.0,0.004
edgeuser4,265.0,0.004
Switch: edgecore,265.0,0.004
edgeuser3,265.0,0.0
netcloudhost4,265.0,0.0
netcloudhost1,265.0,0.0
Switch: netcloudcore,265.0,0.0
netcloudhost2,265.0,0.0
Switch: netcloudedge2,265.0,0.0
netcloudhost3,265.0,0.0
Switch: netcloudedge1,265.0,0.0
Switch: netcloudgw,265.0,0.0
Switch: edgegw,265.0,0.004
Switch: inter2,265.0,0.0
Switch: internetgw,265.0,0.0
internethost,265.0,0.0
Switch: internetedge,265.0,0.0
Switch: internetcore,265.0,0.0
edgeuser1,270.0,0.007114
edgeuser2,270.0,0.006486
Switch: edgeedge1,270.0,0.0038
edgeuser4,270.0,0.0038
Switch: edgecore,270.0,0.0038
edgeuser3,270.0,0.0
netcloudhost4,270.0,0.0
netcloudhost1,270.0,0.0
Switch: netcloudcore,270.0,0.0
netcloudhost2,270.0,0.0
Switch: netcloudedge2,270.0,0.0
netcloudhost3,270.0,0.0
Switch: netcloudedge1,270.0,0.0
Switch: netcloudgw,270.0,0.0
Switch: edgegw,270.0,0.0038
Switch: inter2,270.0,0.0
Switch: internetgw,270.0,0.0
internethost,270.0,0.0
Switch: internetedge,270.0,0.0
Switch: internetcore,270.0,0.0
edgeuser1,275.0,0.00703
edgeuser2,275.0,0.00717
Switch: edgeedge1,275.0,0.003338
edgeuser4,275.0,0.003338
Switch: edgecore,275.0,0.003338
edgeuser3,275.0,0.0
netcloudhost4,275.0,0.0
netcloudhost1,275.0,0.0
Switch: netcloudcore,275.0,0.0
netcloudhost2,275.0,0.0
Switch: netcloudedge2,275.0,0.0
netcloudhost3,275.0,0.0
Switch: netcloudedge1,275.0,0.0
Switch: netcloudgw,275.0,0.0
Switch: edgegw,275.0,0.003338
Switch: inter2,275.0,0.0
Switch: internetgw,275.0,0.0
internethost,275.0,0.0
Switch: internetedge,275.0,0.0
Switch: internetcore,275.0,0.0
edgeuser1,280.0,0.007426
edgeuser2,280.0,0.006974
Switch: edgeedge1,280.0,0.0036
edgeuser4,280.0,0.0036
Switch: edgecore,280.0,0.0036
edgeuser3,280.0,0.0
netcloudhost4,280.0,0.0
netcloudhost1,280.0,0.0
Switch: netcloudcore,280.0,0.0
netcloudhost2,280.0,0.0
Switch: netcloudedge2,280.0,0.0
netcloudhost3,280.0,0.0
Switch: netcloudedge1,280.0,0.0
Switch: netcloudgw,280.0,0.0
Switch: edgegw,280.0,0.0036
Switch: inter2,280.0,0.0
Switch: internetgw,280.0,0.0
internethost,280.0,0.0
Switch: internetedge,280.0,0.0
Switch: internetcore,280.0,0.0
edgeuser1,285.0,0.005
edgeuser2,285.0,0.0058
Switch: edgeedge1,285.0,0.003
edgeuser4,285.0,0.003
Switch: edgecore,285.0,0.003
edgeuser3,285.0,0.0
netcloudhost4,285.0,0.0
netcloudhost1,285.0,0.0
Switch: netcloudcore,285.0,0.0
netcloudhost2,285.0,0.0
Switch: netcloudedge2,285.0,0.0
netcloudhost3,285.0,0.0
Switch: netcloudedge1,285.0,0.0
Switch: netcloudgw,285.0,0.0
Switch: edgegw,285.0,0.003
Switch: inter2,285.0,0.0
Switch: internetgw,285.0,0.0
internethost,285.0,0.0
Switch: internetedge,285.0,0.0
Switch: internetcore,285.0,0.0
edgeuser1,290.0,0.0084
edgeuser2,290.0,0.0068
Switch: edgeedge1,290.0,0.0038
edgeuser4,290.0,0.0038
Switch: edgecore,290.0,0.0038
edgeuser3,290.0,0.0
netcloudhost4,290.0,0.0
netcloudhost1,290.0,0.0
Switch: netcloudcore,290.0,0.0
netcloudhost2,290.0,0.0
Switch: netcloudedge2,290.0,0.0
netcloudhost3,290.0,0.0
Switch: netcloudedge1,290.0,0.0
Switch: netcloudgw,290.0,0.0
Switch: edgegw,290.0,0.0038
Switch: inter2,290.0,0.0
Switch: internetgw,290.0,0.0
internethost,290.0,0.0
Switch: internetedge,290.0,0.0
Switch: internetcore,290.0,0.0
edgeuser1,295.0,0.005894
edgeuser2,295.0,0.005776
Switch: edgeedge1,295.0,0.00373
edgeuser4,295.0,0.00373
Switch: edgecore,295.0,0.00373
edgeuser3,295.0,0.0
netcloudhost4,295.0,0.0
netcloudhost1,295.0,0.0
Switch: netcloudcore,295.0,0.0
netcloudhost2,295.0,0.0
Switch: netcloudedge2,295.0,0.0
netcloudhost3,295.0,0.0
Switch: netcloudedge1,295.0,0.0
Switch: netcloudgw,295.0,0.0
Switch: edgegw,295.0,0.00373
Switch: inter2,295.0,0.0
Switch: internetgw,295.0,0.0
internethost,295.0,0.0
Switch: internetedge,295.0,0.0
Switch: internetcore,295.0,0.0
edgeuser1,300.0,0.008056
edgeuser2,300.0,0.007944
Switch: edgeedge1,300.0,0.003
edgeuser4,300.0,0.003
Switch: edgecore,300.0,0.003
edgeuser3,300.0,0.0
netcloudhost4,300.0,0.0
netcloudhost1,300.0,0.0
Switch: netcloudcore,300.0,0.0
netcloudhost2,300.0,0.0
Switch: netcloudedge2,300.0,0.0
netcloudhost3,300.0,0.0
Switch: netcloudedge1,300.0,0.0
Switch: netcloudgw,300.0,0.0
Switch: edgegw,300.0,0.003
Switch: inter2,300.0,0.0
Switch: internetgw,300.0,0.0
internethost,300.0,0.0
Switch: internetedge,300.0,0.0
Switch: internetcore,300.0,0.0
edgeuser1,305.0,0.0062
edgeuser2,305.0,0.0046
Switch: edgeedge1,305.0,0.0034
edgeuser4,305.0,0.0034
Switch: edgecore,305.0,0.0034
edgeuser3,305.0,0.0
netcloudhost4,305.0,0.0
netcloudhost1,305.0,0.0
Switch: netcloudcore,305.0,0.0
netcloudhost2,305.0,0.0
Switch: netcloudedge2,305.0,0.0
netcloudhost3,305.0,0.0
Switch: netcloudedge1,305.0,0.0
Switch: netcloudgw,305.0,0.0
Switch: edgegw,305.0,0.0034
Switch: inter2,305.0,0.0
Switch: internetgw,305.0,0.0
internethost,305.0,0.0
Switch: internetedge,305.0,0.0
Switch: internetcore,305.0,0.0
edgeuser1,310.0,0.0066
edgeuser2,310.0,0.0062
Switch: edgeedge1,310.0,0.0038
edgeuser4,310.0,0.0038
Switch: edgecore,310.0,0.0038
edgeuser3,310.0,0.0
netcloudhost4,310.0,0.0
netcloudhost1,310.0,0.0
Switch: netcloudcore,310.0,0.0
netcloudhost2,310.0,0.0
Switch: netcloudedge2,310.0,0.0
netcloudhost3,310.0,0.0
Switch: netcloudedge1,310.0,0.0
Switch: netcloudgw,310.0,0.0
Switch: edgegw,310.0,0.0038
Switch: inter2,310.0,0.0
Switch: internetgw,310.0,0.0
internethost,310.0,0.0
Switch: internetedge,310.0,0.0
Switch: internetcore,310.0,0.0
edgeuser1,315.0,0.0046
edgeuser2,315.0,0.006
Switch: edgeedge1,315.0,0.0036
edgeuser4,315.0,0.0036
Switch: edgecore,315.0,0.0036
edgeuser3,315.0,0.0
netcloudhost4,315.0,0.0
netcloudhost1,315.0,0.0
Switch: netcloudcore,315.0,0.0
netcloudhost2,315.0,0.0
Switch: netcloudedge2,315.0,0.0
netcloudhost3,315.0,0.0
Switch: netcloudedge1,315.0,0.0
Switch: netcloudgw,315.0,0.0
Switch: edgegw,315.0,0.0036
Switch: inter2,315.0,0.0
Switch: internetgw,315.0,0.0
internethost,315.0,0.0
Switch: internetedge,315.0,0.0
Switch: internetcore,315.0,0.0
edgeuser1,320.0,0.0072
edgeuser2,320.0,0.0056
Switch: edgeedge1,320.0,0.0028
edgeuser4,320.0,0.0028
Switch: edgecore,320.0,0.0028
edgeuser3,320.0,0.0
netcloudhost4,320.0,0.0
netcloudhost1,320.0,0.0
Switch: netcloudcore,320.0,0.0
netcloudhost2,320.0,0.0
Switch: netcloudedge2,320.0,0.0
netcloudhost3,320.0,0.0
Switch: netcloudedge1,320.0,0.0
Switch: netcloudgw,320.0,0.0
Switch: edgegw,320.0,0.0028
Switch: inter2,320.0,0.0
Switch: internetgw,320.0,0.0
internethost,320.0,0.0
Switch: internetedge,320.0,0.0
Switch: internetcore,320.0,0.0
edgeuser1,325.0,0.00689
edgeuser2,325.0,0.006538
Switch: edgeedge1,325.0,0.0032
edgeuser4,325.0,0.0032
Switch: edgecore,325.0,0.0032
edgeuser3,325.0,0.0
netcloudhost4,325.0,0.0
netcloudhost1,325.0,0.0
Switch: netcloudcore,325.0,0.0
netcloudhost2,325.0,0.0
Switch: netcloudedge2,325.0,0.0
netcloudhost3,325.0,0.0
Switch: netcloudedge1,325.0,0.0
Switch: netcloudgw,325.0,0.0
Switch: edgegw,325.0,0.0032
Switch: inter2,325.0,0.0
Switch: internetgw,325.0,0.0
internethost,325.0,0.0
Switch: internetedge,325.0,0.0
Switch: internetcore,325.0,0.0
edgeuser1,330.0,0.007884
edgeuser2,330.0,0.004872
Switch: edgeedge1,330.0,0.004244
edgeuser4,330.0,0.004244
Switch: edgecore,330.0,0.004244
edgeuser3,330.0,0.0
netcloudhost4,330.0,0.0
netcloudhost1,330.0,0.0
Switch: netcloudcore,330.0,0.0
netcloudhost2,330.0,0.0
Switch: netcloudedge2,330.0,0.0
netcloudhost3,330.0,0.0
Switch: netcloudedge1,330.0,0.0
Switch: netcloudgw,330.0,0.0
Switch: edgegw,330.0,0.004244
Switch: inter2,330.0,0.0
Switch: internetgw,330.0,0.0
internethost,330.0,0.0
Switch: internetedge,330.0,0.0
Switch: internetcore,330.0,0.0
edgeuser1,335.0,0.006864
edgeuser2,335.0,0.006362
Switch: edgeedge1,335.0,0.003238
edgeuser4,335.0,0.003238
Switch: edgecore,335.0,0.003238
edgeuser3,335.0,0.0
netcloudhost4,335.0,0.0
netcloudhost1,335.0,0.0
Switch: netcloudcore,335.0,0.0
netcloudhost2,335.0,0.0
Switch: netcloudedge2,335.0,0.0
netcloudhost3,335.0,0.0
Switch: netcloudedge1,335.0,0.0
Switch: netcloudgw,335.0,0.0
Switch: edgegw,335.0,0.003238
Switch: inter2,335.0,0.0
Switch: internetgw,335.0,0.0
internethost,335.0,0.0
Switch: internetedge,335.0,0.0
Switch: internetcore,335.0,0.0
edgeuser1,340.0,0.00615
edgeuser2,340.0,0.00785
Switch: edgeedge1,340.0,0.0034
edgeuser4,340.0,0.0034
Switch: edgecore,340.0,0.0034
edgeuser3,340.0,0.0
netcloudhost4,340.0,0.0
netcloudhost1,340.0,0.0
Switch: netcloudcore,340.0,0.0
netcloudhost2,340.0,0.0
Switch: netcloudedge2,340.0,0.0
netcloudhost3,340.0,0.0
Switch: netcloudedge1,340.0,0.0
Switch: netcloudgw,340.0,0.0
Switch: edgegw,340.0,0.0034
Switch: inter2,340.0,0.0
Switch: internetgw,340.0,0.0
internethost,340.0,0.0
Switch: internetedge,340.0,0.0
Switch: internetcore,340.0,0.0
edgeuser1,345.0,0.005808
edgeuser2,345.0,0.007392
Switch: edgeedge1,345.0,0.00357
edgeuser4,345.0,0.00357
Switch: edgecore,345.0,0.00357
edgeuser3,345.0,0.0
netcloudhost4,345.0,0.0
netcloudhost1,345.0,0.0
Switch: netcloudcore,345.0,0.0
netcloudhost2,345.0,0.0
Switch: netcloudedge2,345.0,0.0
netcloudhost3,345.0,0.0
Switch: netcloudedge1,345.0,0.0
Switch: netcloudgw,345.0,0.0
Switch: edgegw,345.0,0.00357
Switch: inter2,345.0,0.0
Switch: internetgw,345.0,0.0
internethost,345.0,0.0
Switch: internetedge,345.0,0.0
Switch: internetcore,345.0,0.0
edgeuser1,350.0,0.006252
edgeuser2,350.0,0.005966
Switch: edgeedge1,350.0,0.003982
edgeuser4,350.0,0.003982
Switch: edgecore,350.0,0.003982
edgeuser3,350.0,0.0
netcloudhost4,350.0,0.0
netcloudhost1,350.0,0.0
Switch: netcloudcore,350.0,0.0
netcloudhost2,350.0,0.0
Switch: netcloudedge2,350.0,0.0
netcloudhost3,350.0,0.0
Switch: netcloudedge1,350.0,0.0
Switch: netcloudgw,350.0,0.0
Switch: edgegw,350.0,0.003982
Switch: inter2,350.0,0.0
Switch: internetgw,350.0,0.0
internethost,350.0,0.0
Switch: internetedge,350.0,0.0
Switch: internetcore,350.0,0.0
edgeuser1,355.0,0.0072
edgeuser2,355.0,0.0066
Switch: edgeedge1,355.0,0.0034
edgeuser4,355.0,0.0034
Switch: edgecore,355.0,0.0034
edgeuser3,355.0,0.0
netcloudhost4,355.0,0.0
netcloudhost1,355.0,0.0
Switch: netcloudcore,355.0,0.0
netcloudhost2,355.0,0.0
Switch: netcloudedge2,355.0,0.0
netcloudhost3,355.0,0.0
Switch: netcloudedge1,355.0,0.0
Switch: netcloudgw,355.0,0.0
Switch: edgegw,355.0,0.0034
Switch: inter2,355.0,0.0
Switch: internetgw,355.0,0.0
internethost,355.0,0.0
Switch: internetedge,355.0,0.0
Switch: internetcore,355.0,0.0
edgeuser1,360.0,0.006738
edgeuser2,360.0,0.006062
Switch: edgeedge1,360.0,0.004
edgeuser4,360.0,0.004
Switch: edgecore,360.0,0.004
edgeuser3,360.0,0.0
netcloudhost4,360.0,0.0
netcloudhost1,360.0,0.0
Switch: netcloudcore,360.0,0.0
netcloudhost2,360.0,0.0
Switch: netcloudedge2,360.0,0.0
netcloudhost3,360.0,0.0
Switch: netcloudedge1,360.0,0.0
Switch: netcloudgw,360.0,0.0
Switch: edgegw,360.0,0.004
Switch: inter2,360.0,0.0
Switch: internetgw,360.0,0.0
internethost,360.0,0.0
Switch: internetedge,360.0,0.0
Switch: internetcore,360.0,0.0
edgeuser1,365.0,0.0048
edgeuser2,365.0,0.0022
Switch: edgeedge1,365.0,0.0026
edgeuser4,365.0,0.0026
Switch: edgecore,365.0,0.0026
edgeuser3,365.0,0.0
netcloudhost4,365.0,0.0
netcloudhost1,365.0,0.0
Switch: netcloudcore,365.0,0.0
netcloudhost2,365.0,0.0
Switch: netcloudedge2,365.0,0.0
netcloudhost3,365.0,0.0
Switch: netcloudedge1,365.0,0.0
Switch: netcloudgw,365.0,0.0
Switch: edgegw,365.0,0.0026
Switch: inter2,365.0,0.0
Switch: internetgw,365.0,0.0
internethost,365.0,0.0
Switch: internetedge,365.0,0.0
Switch: internetcore,365.0,0.0
edgeuser1,370.0,0.007094
edgeuser2,370.0,0.009506
Switch: edgeedge1,370.0,0.0034
edgeuser4,370.0,0.0034
Switch: edgecore,370.0,0.0034
edgeuser3,370.0,0.0
netcloudhost4,370.0,0.0
netcloudhost1,370.0,0.0
Switch: netcloudcore,370.0,0.0
netcloudhost2,370.0,0.0
Switch: netcloudedge2,370.0,0.0
netcloudhost3,370.0,0.0
Switch: netcloudedge1,370.0,0.0
Switch: netcloudgw,370.0,0.0
Switch: edgegw,370.0,0.0034
Switch: inter2,370.0,0.0
Switch: internetgw,370.0,0.0
internethost,370.0,0.0
Switch: internetedge,370.0,0.0
Switch: internetcore,370.0,0.0
edgeuser1,375.0,0.006092
edgeuser2,375.0,0.006508
Switch: edgeedge1,375.0,0.0038
edgeuser4,375.0,0.0038
Switch: edgecore,375.0,0.0038
edgeuser3,375.0,0.0
netcloudhost4,375.0,0.0
netcloudhost1,375.0,0.0
Switch: netcloudcore,375.0,0.0
netcloudhost2,375.0,0.0
Switch: netcloudedge2,375.0,0.0
netcloudhost3,375.0,0.0
Switch: netcloudedge1,375.0,0.0
Switch: netcloudgw,375.0,0.0
Switch: edgegw,375.0,0.0038
Switch: inter2,375.0,0.0
Switch: internetgw,375.0,0.0
internethost,375.0,0.0
Switch: internetedge,375.0,0.0
Switch: internetcore,375.0,0.0
edgeuser1,380.0,0.007626
edgeuser2,380.0,0.0056
Switch: edgeedge1,380.0,0.003774
edgeuser4,380.0,0.003774
Switch: edgecore,380.0,0.003774
edgeuser3,380.0,0.0
netcloudhost4,380.0,0.0
netcloudhost1,380.0,0.0
Switch: netcloudcore,380.0,0.0
netcloudhost2,380.0,0.0
Switch: netcloudedge2,380.0,0.0
netcloudhost3,380.0,0.0
Switch: netcloudedge1,380.0,0.0
Switch: netcloudgw,380.0,0.0
Switch: edgegw,380.0,0.003774
Switch: inter2,380.0,0.0
Switch: internetgw,380.0,0.0
internethost,380.0,0.0
Switch: internetedge,380.0,0.0
Switch: internetcore,380.0,0.0
edgeuser1,385.0,0.006622
edgeuser2,385.0,0.0078
Switch: edgeedge1,385.0,0.0036
edgeuser4,385.0,0.0036
Switch: edgecore,385.0,0.0036
edgeuser3,385.0,0.0
netcloudhost4,385.0,0.0
netcloudhost1,385.0,0.0
Switch: netcloudcore,385.0,0.0
netcloudhost2,385.0,0.0
Switch: netcloudedge2,385.0,0.0
netcloudhost3,385.0,0.0
Switch: netcloudedge1,385.0,0.0
Switch: netcloudgw,385.0,0.0
Switch: edgegw,385.0,0.0036
Switch: inter2,385.0,0.0
Switch: internetgw,385.0,0.0
internethost,385.0,0.0
Switch: internetedge,385.0,0.0
Switch: internetcore,385.0,0.0
edgeuser1,390.0,0.0061
edgeuser2,390.0,0.006
Switch: edgeedge1,390.0,0.0037
edgeuser4,390.0,0.0037
Switch: edgecore,390.0,0.0037
edgeuser3,390.0,0.0
netcloudhost4,390.0,0.0
netcloudhost1,390.0,0.0
Switch: netcloudcore,390.0,0.0
netcloudhost2,390.0,0.0
Switch: netcloudedge2,390.0,0.0
netcloudhost3,390.0,0.0
Switch: netcloudedge1,390.0,0.0
Switch: netcloudgw,390.0,0.0
Switch: edgegw,390.0,0.0037
Switch: inter2,390.0,0.0
Switch: internetgw,390.0,0.0
internethost,390.0,0.0
Switch: internetedge,390.0,0.0
Switch: internetcore,390.0,0.0
edgeuser1,395.0,0.006928
edgeuser2,395.0,0.005862
Switch: edgeedge1,395.0,0.00321
edgeuser4,395.0,0.00321
Switch: edgecore,395.0,0.00321
edgeuser3,395.0,0.0
netcloudhost4,395.0,0.0
netcloudhost1,395.0,0.0
Switch: netcloudcore,395.0,0.0
netcloudhost2,395.0,0.0
Switch: netcloudedge2,395.0,0.0
netcloudhost3,395.0,0.0
Switch: netcloudedge1,395.0,0.0
Switch: netcloudgw,395.0,0.0
Switch: edgegw,395.0,0.00321
Switch: inter2,395.0,0.0
Switch: internetgw,395.0,0.0
internethost,395.0,0.0
Switch: internetedge,395.0,0.0
Switch: internetcore,395.0,0.0
edgeuser1,400.0,0.006852
edgeuser2,400.0,0.00646
Switch: edgeedge1,400.0,0.0032
edgeuser4,400.0,0.0032
Switch: edgecore,400.0,0.0032
edgeuser3,400.0,0.0
netcloudhost4,400.0,0.0
netcloudhost1,400.0,0.0
Switch: netcloudcore,400.0,0.0
netcloudhost2,400.0,0.0
Switch: netcloudedge2,400.0,0.0
netcloudhost3,400.0,0.0
Switch: netcloudedge1,400.0,0.0
Switch: netcloudgw,400.0,0.0
Switch: edgegw,400.0,0.0032
Switch: inter2,400.0,0.0
Switch: internetgw,400.0,0.0
internethost,400.0,0.0
Switch: internetedge,400.0,0.0
Switch: internetcore,400.0,0.0
edgeuser1,405.0,0.006216
edgeuser2,405.0,0.006984
Switch: edgeedge1,405.0,0.0038
edgeuser4,405.0,0.0038
Switch: edgecore,405.0,0.0038
edgeuser3,405.0,0.0
netcloudhost4,405.0,0.0
netcloudhost1,405.0,0.0
Switch: netcloudcore,405.0,0.0
netcloudhost2,405.0,0.0
Switch: netcloudedge2,405.0,0.0
netcloudhost3,405.0,0.0
Switch: netcloudedge1,405.0,0.0
Switch: netcloudgw,405.0,0.0
Switch: edgegw,405.0,0.0038
Switch: inter2,405.0,0.0
Switch: internetgw,405.0,0.0
internethost,405.0,0.0
Switch: internetedge,405.0,0.0
Switch: internetcore,405.0,0.0
edgeuser1,410.0,0.0064
edgeuser2,410.0,0.007616
Switch: edgeedge1,410.0,0.003384
edgeuser4,410.0,0.003384
Switch: edgecore,410.0,0.003384
edgeuser3,410.0,0.0
netcloudhost4,410.0,0.0
netcloudhost1,410.0,0.0
Switch: netcloudcore,410.0,0.0
netcloudhost2,410.0,0.0
Switch: netcloudedge2,410.0,0.0
netcloudhost3,410.0,0.0
Switch: netcloudedge1,410.0,0.0
Switch: netcloudgw,410.0,0.0
Switch: edgegw,410.0,0.003384
Switch: inter2,410.0,0.0
Switch: internetgw,410.0,0.0
internethost,410.0,0.0
Switch: internetedge,410.0,0.0
Switch: internetcore,410.0,0.0
edgeuser1,415.0,0.008674
edgeuser2,415.0,0.004326
Switch: edgeedge1,415.0,0.0034
edgeuser4,415.0,0.0034
Switch: edgecore,415.0,0.0034
edgeuser3,415.0,0.0
netcloudhost4,415.0,0.0
netcloudhost1,415.0,0.0
Switch: netcloudcore,415.0,0.0
