netcloudedge2,205.0,0.014159833333319272
netcloudedge1,205.0,0.0
netcloudcore,205.0,0.014159833333319272
netcloudgw,205.0,0.014159833333319272
edgegw,205.0,0.0
netcloudgw,205.0,0.0
inter2,205.0,0.019578472222201215
inter1,205.0,0.014856374999984101
internetgw,205.0,0.011345041666654454
edge2gw,205.0,0.0
internetedge,205.0,0.011345041666654454
internetcore,205.0,0.011345041666654454
internetgw,205.0,0.0
edge2edge1,210.0,0.0
edge2core,210.0,0.0
edge2gw,210.0,0.0
edgeedge3,210.0,0.02668217777775239
edgeedge2,210.0,0.0
edgeedge1,210.0,0.0
edgecore,210.0,0.016772341666650536
edgegw,210.0,0.016772341666650536
netcloudedge2,210.0,0.017926883333318155
netcloudedge1,210.0,0.0
netcloudcore,210.0,0.017926883333318155
netcloudgw,210.0,0.017926883333318155
edgegw,210.0,0.0
netcloudgw,210.0,0.0
inter2,210.0,0.02303396666664359
inter1,210.0,0.016772341666650536
internetgw,210.0,0.013430849999983063
edge2gw,210.0,0.0
internetedge,210.0,0.013430849999983063
internetcore,210.0,0.013430849999983063
internetgw,210.0,0.0
edge2edge1,215.0,0.0
edge2core,215.0,0.0
edge2gw,215.0,0.0
edgeedge3,215.0,0.022673794444420303
edgeedge2,215.0,0.0
edgeedge1,215.0,0.0
edgecore,215.0,0.012919416666652195
edgegw,215.0,0.012919416666652195
netcloudedge2,215.0,0.014783858333314637
netcloudedge1,215.0,0.0
netcloudcore,215.0,0.014783858333314637
netcloudgw,215.0,0.014783858333314637
edgegw,215.0,0.0
netcloudgw,215.0,0.0
inter2,215.0,0.019168661111089835
inter1,215.0,0.012919416666652195
internetgw,215.0,0.011997691666656485
edge2gw,215.0,0.0
internetedge,215.0,0.011997691666656485
internetcore,215.0,0.011997691666656485
internetgw,215.0,0.0
edge2edge1,220.0,0.0
edge2core,220.0,0.0
edge2gw,220.0,0.0
edgeedge3,220.0,0.022625905555530568
edgeedge2,220.0,0.0
edgeedge1,220.0,0.0
edgecore,220.0,0.014762866666649832
edgegw,220.0,0.014762866666649832
netcloudedge2,220.0,0.014848741666650955
netcloudedge1,220.0,0.0
netcloudcore,220.0,0.014848741666650955
netcloudgw,220.0,0.014848741666650955
edgegw,220.0,0.0
netcloudgw,220.0,0.0
inter2,220.0,0.02104964999997594
inter1,220.0,0.014762866666649832
internetgw,220.0,0.01355489166665319
edge2gw,220.0,0.0
internetedge,220.0,0.01355489166665319
internetcore,220.0,0.01355489166665319
internetgw,220.0,0.0
edge2edge1,225.0,0.0
edge2core,225.0,0.0
edge2gw,225.0,0.0
edgeedge3,225.0,0.022845033333310782
edgeedge2,225.0,0.0
edgeedge1,225.0,0.0
edgecore,225.0,0.013814424999986419
edgegw,225.0,0.013814424999986419
netcloudedge2,225.0,0.013661758333324614
netcloudedge1,225.0,0.0
netcloudcore,225.0,0.013661758333324614
netcloudgw,225.0,0.013661758333324614
edgegw,225.0,0.0
netcloudgw,225.0,0.0
inter2,225.0,0.020269958333318128
inter1,225.0,0.013814424999986419
internetgw,225.0,0.013930833333319237
edge2gw,225.0,0.0
internetedge,225.0,0.013930833333319237
internetcore,225.0,0.013930833333319237
internetgw,225.0,0.0
edge2edge1,230.0,0.0
edge2core,230.0,0.0
edge2gw,230.0,0.0
edgeedge3,230.0,0.020762469444424503
edgeedge2,230.0,0.0
edgeedge1,230.0,0.0
edgecore,230.0,0.012324016666657056
edgegw,230.0,0.012324016666657056
netcloudedge2,230.0,0.012306841666657076
netcloudedge1,230.0,0.0
netcloudcore,230.0,0.012306841666657076
netcloudgw,230.0,0.012306841666657076
edgegw,230.0,0.0
netcloudgw,230.0,0.0
inter2,230.0,0.017674441666649998
inter1,230.0,0.012324016666657056
internetgw,230.0,0.012591183333318545
edge2gw,230.0,0.0
internetedge,230.0,0.012591183333318545
internetcore,230.0,0.012591183333318545
internetgw,230.0,0.0
edge2edge1,235.0,0.0
edge2core,235.0,0.0
edge2gw,235.0,0.0
edgeedge3,235.0,0.020957333333312733
edgeedge2,235.0,0.0
edgeedge1,235.0,0.0
edgecore,235.0,0.01238699166665358
edgegw,235.0,0.01238699166665358
netcloudedge2,235.0,0.012123641666651142
netcloudedge1,235.0,0.0
netcloudcore,235.0,0.012123641666651142
netcloudgw,235.0,0.012123641666651142
edgegw,235.0,0.0
netcloudgw,235.0,0.0
inter2,235.0,0.017235652777756072
inter1,235.0,0.01238699166665358
internetgw,235.0,0.010824066666655141
edge2gw,235.0,0.0
internetedge,235.0,0.010824066666655141
internetcore,235.0,0.010824066666655141
internetgw,235.0,0.0
edge2edge1,240.0,0.0
edge2core,240.0,0.0
edge2gw,240.0,0.0
edgeedge3,240.0,0.023463291666644404
edgeedge2,240.0,0.0
edgeedge1,240.0,0.0
edgecore,240.0,0.014818208333319371
edgegw,240.0,0.014818208333319371
netcloudedge2,240.0,0.015102549999987946
netcloudedge1,240.0,0.0
netcloudcore,240.0,0.015102549999987946
netcloudgw,240.0,0.015102549999987946
edgegw,240.0,0.0
netcloudgw,240.0,0.0
inter2,240.0,0.020313536111093766
inter1,240.0,0.014818208333319371
internetgw,240.0,0.011425191666656564
edge2gw,240.0,0.0
internetedge,240.0,0.011425191666656564
internetcore,240.0,0.011425191666656564
internetgw,240.0,0.0
edge2edge1,245.0,0.0
edge2core,245.0,0.0
edge2gw,245.0,0.0
edgeedge3,245.0,0.02327392222219915
edgeedge2,245.0,0.0
edgeedge1,245.0,0.0
edgecore,245.0,0.014600658333318695
edgegw,245.0,0.014600658333318695
netcloudedge2,245.0,0.013398408333321843
netcloudedge1,245.0,0.0
netcloudcore,245.0,0.013398408333321843
netcloudgw,245.0,0.013398408333321843
edgegw,245.0,0.0
netcloudgw,245.0,0.0
inter2,245.0,0.020235777777759756
inter1,245.0,0.014600658333318695
internetgw,245.0,0.014241891666652018
edge2gw,245.0,0.0
internetedge,245.0,0.014241891666652018
internetcore,245.0,0.014241891666652018
internetgw,245.0,0.0
edge2edge1,250.0,0.0
edge2core,250.0,0.0
edge2gw,250.0,0.0
edgeedge3,250.0,0.019253774999982154
edgeedge2,250.0,0.0
edgeedge1,250.0,0.0
edgecore,250.0,0.011490074999987998
edgegw,250.0,0.011490074999987998
netcloudedge2,250.0,0.011524424999988736
netcloudedge1,250.0,0.0
netcloudcore,250.0,0.011524424999988736
netcloudgw,250.0,0.011524424999988736
edgegw,250.0,0.0
netcloudgw,250.0,0.0
inter2,250.0,0.016527688888875125
inter1,250.0,0.011490074999987998
internetgw,250.0,0.010906124999991551
edge2gw,250.0,0.0
internetedge,250.0,0.010906124999991551
internetcore,250.0,0.010906124999991551
internetgw,250.0,0.0
edge2edge1,255.0,0.0
edge2core,255.0,0.0
edge2gw,255.0,0.0
edgeedge3,255.0,0.019046188888866666
edgeedge2,255.0,0.0
edgeedge1,255.0,0.0
edgecore,255.0,0.01068284999999014
edgegw,255.0,0.01068284999999014
netcloudedge2,255.0,0.011553049999989184
netcloudedge1,255.0,0.0
netcloudcore,255.0,0.011553049999989184
netcloudgw,255.0,0.011553049999989184
edgegw,255.0,0.0
netcloudgw,255.0,0.0
inter2,255.0,0.01584686666665025
inter1,255.0,0.01068284999999014
internetgw,255.0,0.010480566666655644
edge2gw,255.0,0.0
internetedge,255.0,0.010480566666655644
internetcore,255.0,0.010480566666655644
internetgw,255.0,0.0
edge2edge1,260.0,0.0
edge2core,260.0,0.0
edge2gw,260.0,0.0
edgeedge3,260.0,0.02427914166665257
edgeedge2,260.0,0.0
edgeedge1,260.0,0.0
edgecore,260.0,0.014224716666662363
edgegw,260.0,0.014224716666662363
netcloudedge2,260.0,0.014299141666649695
netcloudedge1,260.0,0.0
netcloudcore,260.0,0.014299141666649695
netcloudgw,260.0,0.014299141666649695
edgegw,260.0,0.0
netcloudgw,260.0,0.0
inter2,260.0,0.01902748611109739
inter1,260.0,0.014224716666662363
internetgw,260.0,0.010261108333325275
edge2gw,260.0,0.0
internetedge,260.0,0.010261108333325275
internetcore,260.0,0.010261108333325275
internetgw,260.0,0.0
edge2edge1,265.0,0.0
edge2core,265.0,0.0
edge2gw,265.0,0.0
edgeedge3,265.0,0.022346522222200127
edgeedge2,265.0,0.0
edgeedge1,265.0,0.0
edgecore,265.0,0.014165558333324335
edgegw,265.0,0.014165558333324335
netcloudedge2,265.0,0.015362083333309351
netcloudedge1,265.0,0.0
netcloudcore,265.0,0.015362083333309351
netcloudgw,265.0,0.015362083333309351
edgegw,265.0,0.0
netcloudgw,265.0,0.0
inter2,265.0,0.020530286111093643
inter1,265.0,0.014165558333324335
internetgw,265.0,0.012707591666655249
edge2gw,265.0,0.0
internetedge,265.0,0.012707591666655249
internetcore,265.0,0.012707591666655249
internetgw,265.0,0.0
edge2edge1,270.0,0.0
edge2core,270.0,0.0
edge2gw,270.0,0.0
edgeedge3,270.0,0.024177874999979698
edgeedge2,270.0,0.0
edgeedge1,270.0,0.0
edgecore,270.0,0.01601282499998713
edgegw,270.0,0.01601282499998713
netcloudedge2,270.0,0.015554824999986283
netcloudedge1,270.0,0.0
netcloudcore,270.0,0.015554824999986283
netcloudgw,270.0,0.015554824999986283
edgegw,270.0,0.0
netcloudgw,270.0,0.0
inter2,270.0,0.02198067222220712
inter1,270.0,0.01601282499998713
internetgw,270.0,0.013953733333322282
edge2gw,270.0,0.0
internetedge,270.0,0.013953733333322282
internetcore,270.0,0.013953733333322282
internetgw,270.0,0.0
edge2edge1,275.0,0.0
edge2core,275.0,0.0
edge2gw,275.0,0.0
edgeedge3,275.0,0.024652777777752988
edgeedge2,275.0,0.0
edgeedge1,275.0,0.0
edgecore,275.0,0.015592991666652956
edgegw,275.0,0.015592991666652956
netcloudedge2,275.0,0.014306774999985006
netcloudedge1,275.0,0.0
netcloudcore,275.0,0.014306774999985006
netcloudgw,275.0,0.014306774999985006
edgegw,275.0,0.0
netcloudgw,275.0,0.0
inter2,275.0,0.0211691694444216
inter1,275.0,0.015592991666652956
internetgw,275.0,0.013713283333318671
edge2gw,275.0,0.0
internetedge,275.0,0.013713283333318671
internetcore,275.0,0.013713283333318671
internetgw,275.0,0.0
edge2edge1,280.0,0.0
edge2core,280.0,0.0
edge2gw,280.0,0.0
edgeedge3,280.0,0.024319783333311085
edgeedge2,280.0,0.0
edgeedge1,280.0,0.0
edgecore,280.0,0.014770499999989917
edgegw,280.0,0.014770499999989917
netcloudedge2,280.0,0.014682716666647444
netcloudedge1,280.0,0.0
netcloudcore,280.0,0.014682716666647444
netcloudgw,280.0,0.014682716666647444
edgegw,280.0,0.0
netcloudgw,280.0,0.0
inter2,280.0,0.020693002777754876
inter1,280.0,0.014770499999989917
internetgw,280.0,0.013268641666660641
edge2gw,280.0,0.0
internetedge,280.0,0.013268641666660641
internetcore,280.0,0.013268641666660641
internetgw,280.0,0.0
edge2edge1,285.0,0.0
edge2core,285.0,0.0
edge2gw,285.0,0.0
edgeedge3,285.0,0.017577766666647454
edgeedge2,285.0,0.0
edgeedge1,285.0,0.0
edgecore,285.0,0.010091266666654608
edgegw,285.0,0.010091266666654608
netcloudedge2,285.0,0.010930933333317516
netcloudedge1,285.0,0.0
netcloudcore,285.0,0.010930933333317516
netcloudgw,285.0,0.010930933333317516
edgegw,285.0,0.0
netcloudgw,285.0,0.0
inter2,285.0,0.014665136111087884
inter1,285.0,0.010091266666654608
internetgw,285.0,0.00929930833331527
edge2gw,285.0,0.0
internetedge,285.0,0.00929930833331527
internetcore,285.0,0.00929930833331527
internetgw,285.0,0.0
edge2edge1,290.0,0.0
edge2core,290.0,0.0
edge2gw,290.0,0.0
edgeedge3,290.0,0.02488222222219072
edgeedge2,290.0,0.0
edgeedge1,290.0,0.0
edgecore,290.0,0.01504529999998483
edgegw,290.0,0.01504529999998483
netcloudedge2,290.0,0.015213233333322917
netcloudedge1,290.0,0.0
netcloudcore,290.0,0.015213233333322917
netcloudgw,290.0,0.015213233333322917
edgegw,290.0,0.0
netcloudgw,290.0,0.0
inter2,290.0,0.02115300277776133
inter1,290.0,0.01504529999998483
internetgw,290.0,0.013516724999984686
edge2gw,290.0,0.0
internetedge,290.0,0.013516724999984686
internetcore,290.0,0.013516724999984686
internetgw,290.0,0.0
edge2edge1,295.0,0.0
edge2core,295.0,0.0
edge2gw,295.0,0.0
edgeedge3,295.0,0.02103163055553714
edgeedge2,295.0,0.0
edgeedge1,295.0,0.0
edgecore,295.0,0.013344974999983328
edgegw,295.0,0.013344974999983328
netcloudedge2,295.0,0.013035824999979684
netcloudedge1,295.0,0.0
netcloudcore,295.0,0.013035824999979684
netcloudgw,295.0,0.013035824999979684
edgegw,295.0,0.0
netcloudgw,295.0,0.0
inter2,295.0,0.01858631666664179
inter1,295.0,0.013344974999983328
internetgw,295.0,0.011753424999989437
edge2gw,295.0,0.0
internetedge,295.0,0.011753424999989437
internetcore,295.0,0.011753424999989437
internetgw,295.0,0.0
edge2edge1,300.0,0.0
edge2core,300.0,0.0
edge2gw,300.0,0.0
edgeedge3,300.0,0.02671084999997464
edgeedge2,300.0,0.0
edgeedge1,300.0,0.0
edgecore,300.0,0.016050991666650694
edgegw,300.0,0.016050991666650694
netcloudedge2,300.0,0.015612074999987957
netcloudedge1,300.0,0.0
netcloudcore,300.0,0.015612074999987957
netcloudgw,300.0,0.015612074999987957
edgegw,300.0,0.0
netcloudgw,300.0,0.0
inter2,300.0,0.02176365277775405
inter1,300.0,0.016050991666650694
internetgw,300.0,0.01307780833331773
edge2gw,300.0,0.0
internetedge,300.0,0.01307780833331773
internetcore,300.0,0.01307780833331773
internetgw,300.0,0.0
edge2edge1,305.0,0.0
edge2core,305.0,0.0
edge2gw,305.0,0.0
edgeedge3,305.0,0.021889613888868897
edgeedge2,305.0,0.0
edgeedge1,305.0,0.0
edgecore,305.0,0.01414265833332029
edgegw,305.0,0.01414265833332029
netcloudedge2,305.0,0.01415601666665256
netcloudedge1,305.0,0.0
netcloudcore,305.0,0.01415601666665256
netcloudgw,305.0,0.01415601666665256
edgegw,305.0,0.0
netcloudgw,305.0,0.0
inter2,305.0,0.020263299999979445
inter1,305.0,0.01414265833332029
internetgw,305.0,0.012778199999986861
edge2gw,305.0,0.0
internetedge,305.0,0.012778199999986861
internetcore,305.0,0.012778199999986861
internetgw,305.0,0.0
edge2edge1,310.0,0.0
edge2core,310.0,0.0
edge2gw,310.0,0.0
edgeedge3,310.0,0.02083372222220148
edgeedge2,310.0,0.0
edgeedge1,310.0,0.0
edgecore,310.0,0.012404166666654115
edgegw,310.0,0.012404166666654115
netcloudedge2,310.0,0.011467174999991836
netcloudedge1,310.0,0.0
netcloudcore,310.0,0.011467174999991836
netcloudgw,310.0,0.011467174999991836
edgegw,310.0,0.0
netcloudgw,310.0,0.0
inter2,310.0,0.01739109166665309
inter1,310.0,0.012404166666654115
internetgw,310.0,0.011449999999988414
edge2gw,310.0,0.0
internetedge,310.0,0.011449999999988414
internetcore,310.0,0.011449999999988414
internetgw,310.0,0.0
edge2edge1,315.0,0.0
edge2core,315.0,0.0
edge2gw,315.0,0.0
edgeedge3,315.0,0.02036884444442766
edgeedge2,315.0,0.0
edgeedge1,315.0,0.0
edgecore,315.0,0.012631258333320239
edgegw,315.0,0.012631258333320239
netcloudedge2,315.0,0.013018649999993803
netcloudedge1,315.0,0.0
netcloudcore,315.0,0.013018649999993803
netcloudgw,315.0,0.013018649999993803
edgegw,315.0,0.0
netcloudgw,315.0,0.0
inter2,315.0,0.018602352777780773
inter1,315.0,0.012631258333320239
internetgw,315.0,0.012440425000002309
edge2gw,315.0,0.0
internetedge,315.0,0.012440425000002309
internetcore,315.0,0.012440425000002309
internetgw,315.0,0.0
edge2edge1,320.0,0.0
edge2core,320.0,0.0
edge2gw,320.0,0.0
edgeedge3,320.0,0.019120624999981573
edgeedge2,320.0,0.0
edgeedge1,320.0,0.0
edgecore,320.0,0.011098866666655383
edgegw,320.0,0.011098866666655383
netcloudedge2,320.0,0.011207641666659551
netcloudedge1,320.0,0.0
netcloudcore,320.0,0.011207641666659551
netcloudgw,320.0,0.011207641666659551
edgegw,320.0,0.0
netcloudgw,320.0,0.0
inter2,320.0,0.01445321388887999
inter1,320.0,0.011098866666655383
internetgw,320.0,0.006948241666660637
edge2gw,320.0,0.0
internetedge,320.0,0.006948241666660637
internetcore,320.0,0.006948241666660637
internetgw,320.0,0.0
edge2edge1,325.0,0.0
edge2core,325.0,0.0
edge2gw,325.0,0.0
edgeedge3,325.0,0.024477008333304795
edgeedge2,325.0,0.0
edgeedge1,325.0,0.0
edgecore,325.0,0.01555100833331502
edgegw,325.0,0.01555100833331502
netcloudedge2,325.0,0.01510827499998113
netcloudedge1,325.0,0.0
netcloudcore,325.0,0.01510827499998113
netcloudgw,325.0,0.01510827499998113
edgegw,325.0,0.0
netcloudgw,325.0,0.0
inter2,325.0,0.021924455555534905
inter1,325.0,0.01555100833331502
internetgw,325.0,0.014054874999990696
edge2gw,325.0,0.0
internetedge,325.0,0.014054874999990696
internetcore,325.0,0.014054874999990696
internetgw,325.0,0.0
edge2edge1,330.0,0.0
edge2core,330.0,0.0
edge2gw,330.0,0.0
edgeedge3,330.0,0.022915338888869652
edgeedge2,330.0,0.0
edgeedge1,330.0,0.0
edgecore,330.0,0.014510966666655523
edgegw,330.0,0.014510966666655523
netcloudedge2,330.0,0.01434494166665956
netcloudedge1,330.0,0.0
netcloudcore,330.0,0.01434494166665956
netcloudgw,330.0,0.01434494166665956
edgegw,330.0,0.0
netcloudgw,330.0,0.0
inter2,330.0,0.020888905555540127
inter1,330.0,0.014510966666655523
internetgw,330.0,0.013959458333317576
edge2gw,330.0,0.0
internetedge,330.0,0.013959458333317576
internetcore,330.0,0.013959458333317576
internetgw,330.0,0.0
edge2edge1,335.0,0.0
edge2core,335.0,0.0
edge2gw,335.0,0.0
edgeedge3,335.0,0.02241018055553412
edgeedge2,335.0,0.0
edgeedge1,335.0,0.0
edgecore,335.0,0.014098766666652773
edgegw,335.0,0.014098766666652773
netcloudedge2,335.0,0.013940374999988125
netcloudedge1,335.0,0.0
netcloudcore,335.0,0.013940374999988125
netcloudgw,335.0,0.013940374999988125
edgegw,335.0,0.0
netcloudgw,335.0,0.0
inter2,335.0,0.01960480833331779
inter1,335.0,0.014098766666652773
internetgw,335.0,0.012476683333322303
edge2gw,335.0,0.0
internetedge,335.0,0.012476683333322303
internetcore,335.0,0.012476683333322303
internetgw,335.0,0.0
edge2edge1,340.0,0.0
edge2core,340.0,0.0
edge2gw,340.0,0.0
edgeedge3,340.0,0.024660611111086528
edgeedge2,340.0,0.0
edgeedge1,340.0,0.0
edgecore,340.0,0.014312499999985628
edgegw,340.0,0.014312499999985628
netcloudedge2,340.0,0.013549166666655399
netcloudedge1,340.0,0.0
netcloudcore,340.0,0.013549166666655399
netcloudgw,340.0,0.013549166666655399
edgegw,340.0,0.0
netcloudgw,340.0,0.0
inter2,340.0,0.020208372222205062
inter1,340.0,0.014312499999985628
internetgw,340.0,0.013514816666653995
edge2gw,340.0,0.0
internetedge,340.0,0.013514816666653995
internetcore,340.0,0.013514816666653995
internetgw,340.0,0.0
edge2edge1,345.0,0.0
edge2core,345.0,0.0
edge2gw,345.0,0.0
edgeedge3,345.0,0.02107094444442259
edgeedge2,345.0,0.0
edgeedge1,345.0,0.0
edgecore,345.0,0.01344229999998603
edgegw,345.0,0.01344229999998603
netcloudedge2,345.0,0.013656033333327655
netcloudedge1,345.0,0.0
netcloudcore,345.0,0.013656033333327655
netcloudgw,345.0,0.013656033333327655
edgegw,345.0,0.0
netcloudgw,345.0,0.0
inter2,345.0,0.019730288888877734
inter1,345.0,0.01344229999998603
internetgw,345.0,0.013255283333321155
edge2gw,345.0,0.0
internetedge,345.0,0.013255283333321155
internetcore,345.0,0.013255283333321155
internetgw,345.0,0.0
edge2edge1,350.0,0.0
edge2core,350.0,0.0
edge2gw,350.0,0.0
edgeedge3,350.0,0.02231157499997649
edgeedge2,350.0,0.0
edgeedge1,350.0,0.0
edgecore,350.0,0.013377416666654929
edgegw,350.0,0.013377416666654929
netcloudedge2,350.0,0.012957583333320755
netcloudedge1,350.0,0.0
netcloudcore,350.0,0.012957583333320755
netcloudgw,350.0,0.012957583333320755
edgegw,350.0,0.0
netcloudgw,350.0,0.0
inter2,350.0,0.0184754722222078
inter1,350.0,0.013377416666654929
internetgw,350.0,0.012075933333325128
edge2gw,350.0,0.0
internetedge,350.0,0.012075933333325128
internetcore,350.0,0.012075933333325128
internetgw,350.0,0.0
edge2edge1,355.0,0.0
edge2core,355.0,0.0
edge2gw,355.0,0.0
edgeedge3,355.0,0.023135277777754704
edgeedge2,355.0,0.0
edgeedge1,355.0,0.0
edgecore,355.0,0.01353962499998651
edgegw,355.0,0.01353962499998651
netcloudedge2,355.0,0.013844958333324664
netcloudedge1,355.0,0.0
netcloudcore,355.0,0.013844958333324664
netcloudgw,355.0,0.013844958333324664
edgegw,355.0,0.0
netcloudgw,355.0,0.0
inter2,355.0,0.019319799999991893
inter1,355.0,0.01353962499998651
internetgw,355.0,0.012516758333326217
edge2gw,355.0,0.0
internetedge,355.0,0.012516758333326217
internetcore,355.0,0.012516758333326217
internetgw,355.0,0.0
edge2edge1,360.0,0.0
edge2core,360.0,0.0
edge2gw,360.0,0.0
edgeedge3,360.0,0.02486479166664557
edgeedge2,360.0,0.0
edgeedge1,360.0,0.0
edgecore,360.0,0.015530016666653546
edgegw,360.0,0.015530016666653546
netcloudedge2,360.0,0.015587266666636013
netcloudedge1,360.0,0.0
netcloudcore,360.0,0.015587266666636013
netcloudgw,360.0,0.015587266666636013
edgegw,360.0,0.0
netcloudgw,360.0,0.0
inter2,360.0,0.021255699999962907
inter1,360.0,0.015530016666653546
internetgw,360.0,0.012967124999985202
edge2gw,360.0,0.0
internetedge,360.0,0.012967124999985202
internetcore,360.0,0.012967124999985202
internetgw,360.0,0.0
edge2edge1,365.0,0.0
edge2core,365.0,0.0
edge2gw,365.0,0.0
edgeedge3,365.0,0.014173338888875175
edgeedge2,365.0,0.0
edgeedge1,365.0,0.0
edgecore,365.0,0.00831651666665767
edgegw,365.0,0.00831651666665767
netcloudedge2,365.0,0.008566508333326728
netcloudedge1,365.0,0.0
netcloudcore,365.0,0.008566508333326728
netcloudgw,365.0,0.008566508333326728
edgegw,365.0,0.0
netcloudgw,365.0,0.0
inter2,365.0,0.011369136111090361
inter1,365.0,0.00831651666665767
internetgw,365.0,0.007207774999983374
edge2gw,365.0,0.0
internetedge,365.0,0.007207774999983374
internetcore,365.0,0.007207774999983374
internetgw,365.0,0.0
edge2edge1,370.0,0.0
edge2core,370.0,0.0
edge2gw,370.0,0.0
edgeedge3,370.0,0.02666870833330437
edgeedge2,370.0,0.0
edgeedge1,370.0,0.0
edgecore,370.0,0.016356324999981076
edgegw,370.0,0.016356324999981076
netcloudedge2,370.0,0.01513880833331116
netcloudedge1,370.0,0.0
netcloudcore,370.0,0.01513880833331116
netcloudgw,370.0,0.01513880833331116
edgegw,370.0,0.0
netcloudgw,370.0,0.0
inter2,370.0,0.020518622222197136
inter1,370.0,0.016356324999981076
internetgw,370.0,0.010829791666657984
edge2gw,370.0,0.0
internetedge,370.0,0.010829791666657984
internetcore,370.0,0.010829791666657984
internetgw,370.0,0.0
edge2edge1,375.0,0.0
edge2core,375.0,0.0
edge2gw,375.0,0.0
edgeedge3,375.0,0.02234751111109179
edgeedge2,375.0,0.0
edgeedge1,375.0,0.0
edgecore,375.0,0.013621683333322365
edgegw,375.0,0.013621683333322365
netcloudedge2,375.0,0.013617866666651102
netcloudedge1,375.0,0.0
netcloudcore,375.0,0.013617866666651102
netcloudgw,375.0,0.013617866666651102
edgegw,375.0,0.0
netcloudgw,375.0,0.0
inter2,375.0,0.019119227777756764
inter1,375.0,0.013621683333322365
internetgw,375.0,0.01262934999998322
edge2gw,375.0,0.0
internetedge,375.0,0.01262934999998322
internetcore,375.0,0.01262934999998322
internetgw,375.0,0.0
edge2edge1,380.0,0.0
edge2core,380.0,0.0
edge2gw,380.0,0.0
edgeedge3,380.0,0.023492302777751828
edgeedge2,380.0,0.0
edgeedge1,380.0,0.0
edgecore,380.0,0.014812483333315862
edgegw,380.0,0.014812483333315862
netcloudedge2,380.0,0.014791491666651169
netcloudedge1,380.0,0.0
netcloudcore,380.0,0.014791491666651169
netcloudgw,380.0,0.014791491666651169
edgegw,380.0,0.0
netcloudgw,380.0,0.0
inter2,380.0,0.020775433333308557
inter1,380.0,0.014812483333315862
internetgw,380.0,0.013052999999983994
edge2gw,380.0,0.0
internetedge,380.0,0.013052999999983994
internetcore,380.0,0.013052999999983994
internetgw,380.0,0.0
edge2edge1,385.0,0.0
edge2core,385.0,0.0
edge2gw,385.0,0.0
edgeedge3,385.0,0.02345112499997204
edgeedge2,385.0,0.0
edgeedge1,385.0,0.0
edgecore,385.0,0.014503333333318769
edgegw,385.0,0.014503333333318769
netcloudedge2,385.0,0.013904116666646482
netcloudedge1,385.0,0.0
netcloudcore,385.0,0.013904116666646482
netcloudgw,385.0,0.013904116666646482
edgegw,385.0,0.0
netcloudgw,385.0,0.0
inter2,385.0,0.020023744444418012
inter1,385.0,0.014503333333318769
internetgw,385.0,0.01275911666665297
edge2gw,385.0,0.0
internetedge,385.0,0.01275911666665297
internetcore,385.0,0.01275911666665297
internetgw,385.0,0.0
edge2edge1,390.0,0.0
edge2core,390.0,0.0
edge2gw,390.0,0.0
edgeedge3,390.0,0.022157580555532963
edgeedge2,390.0,0.0
edgeedge1,390.0,0.0
edgecore,390.0,0.013715191666652471
edgegw,390.0,0.013715191666652471
netcloudedge2,390.0,0.012869799999983389
netcloudedge1,390.0,0.0
netcloudcore,390.0,0.012869799999983389
netcloudgw,390.0,0.012869799999983389
edgegw,390.0,0.0
netcloudgw,390.0,0.0
inter2,390.0,0.018879608333308706
inter1,390.0,0.013715191666652471
internetgw,390.0,0.011969066666651873
edge2gw,390.0,0.0
internetedge,390.0,0.011969066666651873
internetcore,390.0,0.011969066666651873
internetgw,390.0,0.0
edge2edge1,395.0,0.0
edge2core,395.0,0.0
edge2gw,395.0,0.0
edgeedge3,395.0,0.021493241666645346
edgeedge2,395.0,0.0
edgeedge1,395.0,0.0
edgecore,395.0,0.013177041666653233
edgegw,395.0,0.013177041666653233
netcloudedge2,395.0,0.012373633333321976
netcloudedge1,395.0,0.0
netcloudcore,395.0,0.012373633333321976
netcloudgw,395.0,0.012373633333321976
edgegw,395.0,0.0
netcloudgw,395.0,0.0
inter2,395.0,0.01776049166664695
inter1,395.0,0.013177041666653233
internetgw,395.0,0.010709566666653458
edge2gw,395.0,0.0
internetedge,395.0,0.010709566666653458
internetcore,395.0,0.010709566666653458
internetgw,395.0,0.0
edge2edge1,400.0,0.0
edge2core,400.0,0.0
edge2gw,400.0,0.0
edgeedge3,400.0,0.02216227777775548
edgeedge2,400.0,0.0
edgeedge1,400.0,0.0
edgecore,400.0,0.013432758333319583
edgegw,400.0,0.013432758333319583
netcloudedge2,400.0,0.013427033333321958
netcloudedge1,400.0,0.0
netcloudcore,400.0,0.013427033333321958
netcloudgw,400.0,0.013427033333321958
edgegw,400.0,0.0
netcloudgw,400.0,0.0
inter2,400.0,0.018812311111091162
inter1,400.0,0.013432758333319583
internetgw,400.0,0.012289666666654986
edge2gw,400.0,0.0
internetedge,400.0,0.012289666666654986
internetcore,400.0,0.012289666666654986
internetgw,400.0,0.0
edge2edge1,405.0,0.0
edge2core,405.0,0.0
edge2gw,405.0,0.0
edgeedge3,405.0,0.023377422222194744
edgeedge2,405.0,0.0
edgeedge1,405.0,0.0
edgecore,405.0,0.014180824999988406
edgegw,405.0,0.014180824999988406
netcloudedge2,405.0,0.01431059166665305
netcloudedge1,405.0,0.0
netcloudcore,405.0,0.01431059166665305
netcloudgw,405.0,0.01431059166665305
